8.121827411167512167e+00,7.715736040609137092e+01,2.538071065989847774e+00,5.904757973349821043e+01,3.979367883709743126e+01,5.817586431011069692e+01,4.066425895548012193e+01,1.914335430625189360e+01,1.340600487270809360e+01,9.429474897887068607e+00,5.605330526487220411e+00,5.031576802290680916e+01,3.815400181588820772e+00,9.036085900430794027e+01,4.314720812182737575e+01,9.796954314720814239e+01,5.000000000000000000e+00
1.535269709543568517e+01,9.709543568464729901e+01,9.297855824207323039e+00,7.218179932160811063e+01,7.727639429010765282e-01,4.085797023565848463e+01,2.087097818893785828e+01,3.003182803402555834e+01,4.687060907165988510e+01,4.232626976778059458e+01,4.326806443363599897e+01,6.471623381648116435e+01,3.942641958742621000e+01,3.245680085942506565e+01,3.775933609958506310e+01,2.309263891220325604e-14,4.000000000000000000e+00
2.469879518072288960e+01,9.819277108433735179e+01,4.494248331602843649e+00,6.802464124151894964e+01,1.185443461641335361e+01,3.469153276522278162e+01,5.184103652954488695e+01,3.418885996381944636e+01,9.096385542168674476e+01,3.968630796931858384e+01,8.674698795180722755e+01,7.823923350608043847e+01,8.259715057942187855e+01,3.835398781388070688e+01,7.349397590361448351e+01,2.542410726391608478e-14,4.000000000000000000e+00
3.503184713375795667e+01,9.108280254777069729e+01,2.068999940126919768e+01,8.374023254776290059e+01,7.600352146537152187e+00,5.184452392855571645e+01,7.454380523406716641e+00,1.768731816047136718e+01,3.448933950923778013e+01,1.125196501228135498e-01,5.617522948919381065e+01,2.092597880358146156e+01,2.918674052120300644e+01,3.820851604268829504e+01,0.000000000000000000e+00,2.420382165605095537e+01,6.000000000000000000e+00
8.860759493670885334e+00,9.873417721518987378e+01,1.567292442678389630e+00,7.542732491686655294e+01,5.895467529292277575e+00,4.931684458911777114e+01,3.346439795665509820e+01,4.611917784718655611e+01,5.357198619327249389e+01,6.120320214469041531e+01,4.408890382610098868e+01,5.647731353829089329e+01,4.405558303734949988e+01,2.822077697890521364e+01,4.556962025316455822e+01,5.151434834260726348e-14,4.000000000000000000e+00
3.587443946188340949e+00,2.556053811659192831e+01,1.482124867226421117e+01,4.458870296257526888e+01,3.377084341311331883e+01,6.768943705245533238e+01,5.153315217175880036e+01,9.172222276045390288e+01,5.518745450124381335e+01,8.217869481773095686e+01,4.413798151141744341e+01,5.440865342200691401e+01,3.212846451486123556e+01,2.703472876899770583e+01,2.735426008968609679e+01,1.332267629550187849e-15,1.000000000000000000e+00
6.787330316742081493e+01,9.140271493212669895e+01,3.606519812360916433e+01,9.763135929816345993e+01,1.428674238583972667e+01,8.241963861783328582e+01,9.855077616365145232e+00,5.148290607211804826e+01,4.219984330883531953e+01,4.369446574983166443e+01,5.518334217150290044e+01,1.483073800683577126e+01,2.921367528045645301e+01,1.658302463618828160e+00,4.185540802836840157e-14,1.764705882352939170e+01,5.000000000000000000e+00
5.000000000000000000e+01,9.189189189189190188e+01,2.116367458541080282e+01,9.231925072058626824e+01,2.553358791224698443e+00,6.411814530747484753e+01,1.794548767576941151e+00,2.992823344137895347e+01,2.317036816998046334e+01,4.134306991671395259e+00,5.406081173070025869e+01,8.679055127258415325e+00,3.691871253101817985e+01,3.290441353234299982e+01,5.405405405405412367e+00,2.432432432432433345e+01,6.000000000000000000e+00
0.000000000000000000e+00,9.687500000000000000e+01,2.193459585359369690e+00,8.412805543895306926e+01,1.180774966562735395e+00,6.410007456531556613e+01,1.835139783706908778e+00,4.410874194663782077e+01,1.554132682271972321e+01,3.298326536454394642e+01,2.687500000000000000e+01,3.790163707789284331e+01,3.214303232414455636e+01,1.865983837927722533e+01,3.937499999999999289e+01,7.993605777301127091e-15,4.000000000000000000e+00
0.000000000000000000e+00,4.203821656050955369e+01,1.608333769933634727e+01,6.377458104735380573e+01,3.479638539541436870e+01,8.326634330848077070e+01,5.680705988943893203e+01,9.878569554981500289e+01,6.070327433532030881e+01,7.806097750606431873e+01,5.295507016067369221e+01,5.214517871570350849e+01,4.573288008763645962e+01,2.606504070560727726e+01,4.012738853503184799e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.065088757396449815e+01,9.053254437869821913e+01,3.623253776420394701e+01,9.321539784437317167e+01,3.818823856472631917e+01,6.126386024136451880e+01,3.316258998615022335e+01,2.912655939820674789e+01,2.805953806035796205e+01,1.891236154434235317e+00,7.622926910251621280e+00,2.721486301434861943e+01,2.074796131089200202e+01,3.816883898498064553e+01,5.325443786982248895e+01,3.786982248520710215e+01,7.000000000000000000e+00
0.000000000000000000e+00,4.025423728813559165e+01,9.586631594463726813e+00,6.150358541365097409e+01,1.500406812717439564e+01,8.426576502581399097e+01,1.612703307356252935e+01,9.281492845011810289e+01,1.652542372881356059e+01,6.939455408567944517e+01,1.752908508733601423e+01,4.598358536415300080e+01,1.821455213091226710e+01,2.256757730927711592e+01,2.033898305084746028e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.918032786885245855e+01,9.016393442622950261e+01,7.721883756881956273e+00,6.998193025697439396e+01,9.104012226524060836e+00,2.113623784203384304e+01,5.238911886597939116e+01,6.354068990076977563e-02,9.452470177830369380e+01,2.360683641297231361e+01,9.088719011287683713e+01,7.122817056606885444e+01,4.850532728491552348e+01,9.582127737106577570e+01,0.000000000000000000e+00,8.688524590163933681e+01,0.000000000000000000e+00
5.303030303030303116e+01,9.040404040404041552e+01,2.005664585477182271e+01,9.133769453019840512e+01,5.172265795814909950e+01,7.272727272727273373e+01,6.198845184504319406e+01,9.156215450124514632e+01,8.335754879181922661e+01,5.659678580258660929e+01,7.667688027972565123e+01,1.688230501943218087e+01,4.021373221011278076e+01,1.143683641421501807e-01,2.753353101070388220e-14,8.080808080808060012e+00,9.000000000000000000e+00
1.586206896551724199e+01,1.000000000000000000e+02,1.432237061451812998e+01,6.056135802160034132e+01,3.880117944512259243e+01,2.719292332926442768e+01,1.385777862127175553e+01,4.687349995634247923e-01,5.579970873712627011e+00,4.068928590640248899e+01,1.769207668013645041e+00,8.260768116909127912e+01,3.175104650082464275e+01,9.586206896551723844e+01,7.379310344827587187e+01,9.586206896551723844e+01,5.000000000000000000e+00
2.952755905511810752e+01,9.881889763779527414e+01,1.121378271904250923e+01,7.151190347721572493e+01,1.052578992003630809e+01,4.909745202092940275e+01,4.508270616204905679e+01,5.440020119989791425e+01,5.347948838568255781e+01,7.829521917418014709e+01,4.818025591536608943e+01,6.503458226490317884e+01,3.578230113396084278e+01,3.233421563489184081e+01,2.440944881889763707e+01,0.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,2.047619047619047450e+01,2.885951619244223920e+01,5.531456714703498534e+01,3.430101373204845316e+01,9.754231193239786535e+01,5.212325167886925570e+00,7.909915918803567081e+01,4.362707915996284669e+01,5.513826769090558599e+01,7.459883693748902544e+01,2.552519189575650671e+01,3.743321462051336113e+01,2.347164563037061669e+00,5.238095238095215933e+00,1.619047619047614006e+01,8.000000000000000000e+00
3.825503355704697839e+01,6.644295302013422599e+01,5.683619721675238878e+01,8.684065951932795713e+01,5.505361111750935521e+01,4.941408886015302926e+01,3.741794776442661430e+01,1.615531715661644796e+01,4.438773618641320695e+00,0.000000000000000000e+00,2.662329709228110275e+01,1.659220988073259662e+01,6.411406934165597704e+01,1.237651745253676339e+01,9.999999999999997158e+01,3.355704697986571450e+00,2.000000000000000000e+00
2.013422818791946156e+01,8.724832214765100957e+01,1.372433018660048099e+01,4.960635194320477126e+01,2.452004280977296702e+01,1.036591546958974952e+01,5.880786207849146052e+01,1.048571442748475135e+01,7.382550335570469713e+01,4.773503839043847563e+01,6.052673172778650468e+01,8.578199310442826686e+01,2.356012418034449496e+01,9.908152659047117083e+01,0.000000000000000000e+00,6.845637583892617783e+01,0.000000000000000000e+00
1.324786324786324876e+01,9.487179487179486159e+01,9.169284670005697357e-01,7.666166679519238869e+01,1.101155816221451644e+01,4.957767916673046926e+01,4.236748095608570708e+01,4.678859860041256269e+01,5.211109966111211378e+01,7.272318039205018181e+01,4.147222520872830387e+01,6.289744784346022755e+01,3.522440477569094952e+01,3.160015652005202114e+01,3.076923076923077005e+01,0.000000000000000000e+00,4.000000000000000000e+00
5.390625000000000000e+01,1.000000000000000000e+02,3.075119948619157739e+01,7.887694916506130483e+01,1.572809833533336743e+01,5.091367533893343023e+01,1.230862485947915452e+01,1.948400168625014572e+01,3.314782923363758727e+01,2.711184619482271407e-01,5.297666100220405383e+01,2.135087298457160188e+01,3.059823759128021337e+01,4.028660248174395520e+01,1.065814103640150279e-14,3.515625000000000711e+01,6.000000000000000000e+00
3.439490445859872381e+01,7.324840764331209186e+01,4.898644052797483539e+01,9.967426048000959327e+01,7.033039181374164173e+01,7.772266354833926982e+01,5.748218103654499345e+01,4.242451091176638300e+01,3.328915427808447447e+01,1.338226854271806943e+01,5.703947070926003171e-01,3.384357279996084600e+00,3.000888195240043643e+01,1.381439842896377890e+01,6.687898089171972060e+01,1.337579617834393986e+01,2.000000000000000000e+00
3.931034482758620641e+01,9.379310344827585766e+01,6.875047696272505782e+00,5.995699194426915568e+01,2.464192141511361100e+01,2.965517241379310320e+01,7.454684432854097054e+01,3.014433960526789136e+01,8.576247331576200850e+01,6.074170731005324342e+01,6.150727898113395753e+01,9.933167293363726458e+01,6.107098886121742254e+01,4.992302701788243269e+01,6.275862068965517437e+01,4.440892098500626162e-14,4.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+02,2.643603236400573664e+01,9.412532614133205300e+01,5.335286263213343005e+01,9.063040956004809345e+01,7.695485672909299524e+01,8.668937000342927490e+01,5.956455502908818289e+01,6.592459892072783134e+01,4.371256584744839557e+01,4.388743284196905847e+01,3.232616756900543464e+01,1.933627675700573434e+01,3.274336283185840557e+01,4.424778761061946675e+00,7.000000000000000000e+00
4.968944099378881596e+00,8.136645962732919202e+01,1.147343477580343141e+01,9.813664596273291352e+01,4.020182225871761972e+01,9.880279092152392195e+01,6.884609112840477962e+01,9.937888198757764258e+01,6.998434911028492422e+01,7.980681656993310469e+01,5.569518177927474767e+01,5.486862442811471396e+01,4.508266695106927813e+01,2.819568622451553708e+01,4.161490683229813214e+01,2.220446049250313081e-14,7.000000000000000000e+00
7.373271889400921708e+00,9.585253456221197155e+01,6.426579052050154672e+00,7.589500786945164634e+01,2.147355630217813172e+00,4.636312193519242442e+01,4.102062333611070422e+00,1.827739482766082801e+01,3.314768721512277949e+01,2.098692849048382669e+01,3.732718894009216370e+01,4.717562347994274319e+01,3.824884792626728114e+01,2.812629745186751151e+01,4.285714285714285410e+01,0.000000000000000000e+00,4.000000000000000000e+00
2.456140350877192802e+01,9.649122807017543835e+01,1.237774486905935234e+01,7.354376562421302310e+01,2.637702534977566238e+00,4.144545510388459775e+01,1.698521808971416913e+00,8.197037967494665622e+00,3.055036099689918672e+01,4.057831152653533557e+00,5.190522562251458538e+01,2.796574405292365384e+01,2.255792108224839509e+01,3.162521133722614053e+01,2.886579864025407005e-15,8.187134502923994361e+00,6.000000000000000000e+00
4.873949579831932510e+01,6.554621848739495249e+01,1.936819057140776934e+01,5.609749440966126599e+01,1.790632999245786117e+00,7.055292978307453211e+01,2.235327378379619034e+01,9.334962482788773741e+01,4.780033849456525985e+01,9.158004972877836281e+01,5.210084033613446053e+01,6.094564027929952488e+01,4.963327457772322049e+01,2.999963380033355520e+01,5.294117647058823195e+01,7.993605777301127091e-15,9.000000000000000000e+00
7.299270072992699809e+00,9.927007299270073304e+01,3.180368574627538081e+01,9.076123726478851950e+01,7.453762249543208895e+01,8.613138686131385668e+01,5.194708987443316062e+01,6.557221748069521539e+01,3.092620605775240250e+01,2.854504153092143781e+01,2.951613598197259591e+01,1.209658769238847498e+01,5.010105073838037271e+01,4.173779579869302836e+01,2.408759124087591275e+01,3.576642335766423741e+01,7.000000000000000000e+00
2.896551724137931316e+01,7.586206896551723844e+01,2.466946598850190142e+01,6.986599937165263441e+01,4.252937061460279722e+01,8.896456476775097144e+01,1.893312891456510272e+01,9.279100901646937416e+01,4.348785792776384085e+01,6.951663518386102680e+01,4.973098999138383647e+01,3.524093439659701232e+01,3.315787507221838837e+01,5.213233890370687185e+00,0.000000000000000000e+00,4.827586206896551602e+00,9.000000000000000000e+00
1.118881118881118830e+01,8.951048951048950642e+01,3.983997461687029329e+01,1.000000000000000000e+02,6.830881289920527877e+01,8.858853317892555879e+01,4.405647393795308631e+01,6.526718213138354940e+01,7.245161843867965956e+01,4.377157692922125420e+01,6.953763253834435432e+01,1.373628110037043193e+01,3.575561813792643306e+01,2.401958116483109862e+00,0.000000000000000000e+00,1.398601398601398538e+00,3.000000000000000000e+00
0.000000000000000000e+00,6.470588235294117396e+01,1.141783987500081565e+01,8.014887776236834327e+01,1.816453473973376020e+01,9.939610687337354022e+01,1.621530664008528078e+01,8.030052121462649950e+01,1.439568487918987039e+01,5.995681174595488727e+01,1.322930790387753852e+01,3.956819943624219604e+01,1.177088875152765546e+01,1.920187394499799538e+01,1.711229946524063905e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.709359605911330249e+01,8.226600985221675444e+01,4.258262686195107705e+01,9.878539925228749041e+01,5.001879359525956659e+01,6.923951588290167081e+01,3.608256964676411371e+01,3.866760234771543026e+01,1.960920172673522544e+01,9.349217944006367631e+00,8.315819564466533365e+00,2.210733425911033478e+01,7.445291470235579467e+00,4.625054474460205967e+01,4.039408866995074021e+01,3.990147783251231317e+01,7.000000000000000000e+00
2.874999999999999645e+01,5.124999999999999289e+01,3.380578647055727970e+01,8.630578647055727970e+01,6.867629850616309284e+01,9.593160199178254288e+01,6.481286827740109402e+01,5.775073655480219514e+01,4.260680390707138798e+01,2.448180390707138798e+01,1.021819273076488699e+01,1.531064243588295737e+00,2.750929753521566923e+01,9.633993682685117577e+00,6.750000000000000000e+01,1.187500000000000000e+01,2.000000000000000000e+00
1.569506726457399282e+01,8.071748878923766313e+01,1.959887023334788836e+01,9.864370256428870221e+01,6.157882451309190941e+01,9.859548077739034966e+01,6.457369915290516360e+01,7.022345636257587387e+01,4.753011538542383363e+01,3.168088208766308611e+01,3.598861966566595783e+01,8.617623010975682618e+00,2.348806403260626041e+01,4.529147982062779931e+01,6.502242152466367031e+01,5.201793721973093909e+01,7.000000000000000000e+00
0.000000000000000000e+00,9.194630872483222106e+01,2.298281299024082713e+01,1.000000000000000000e+02,4.591088864617278631e+01,9.112639446416621070e+01,4.237704686984582025e+01,6.631357917996795948e+01,2.852152914679236417e+01,4.446053822640054420e+01,1.343399434397281667e+01,2.351228398995905167e+01,2.655293732563171716e+01,6.112301215621946504e+00,5.167785234899329083e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.993630573248407600e+01,9.808917197452228720e+01,1.768355530719183477e+01,8.065708037169684985e+01,5.845555555207896603e+00,5.882486907219922756e+01,1.693010641582378684e-01,3.489455291281006311e+01,1.628711081736154043e+01,2.013955605184407815e+01,4.095817581918009864e+01,2.211424482387598900e+01,5.923566878980891204e+01,2.488508073416673483e+01,5.923566878980891204e+01,2.886579864025407005e-15,4.000000000000000000e+00
6.038961038961039662e+01,9.415584415584416433e+01,2.498686133510106089e+01,7.292620472385769403e+01,5.748244169182687813e+01,5.716439157761038103e+01,5.396885585961297238e+01,2.022651161306682965e+01,5.338480404863065409e+00,2.614658947637273911e-01,1.353804650250148356e+01,4.779219407088143612e+01,3.821680548798681087e+01,8.968562826507708508e+01,9.090909090909082124e+01,9.545454545454543904e+01,5.000000000000000000e+00
