2.533486098387895957e-01,2.957414318721096613e-01,6.419100906191665956e-02,1.646881832027542458e-01,4.692421284136076842e-01,7.849805791412148848e-01,4.424336083544063714e-01,2.724892082950970962e-01,1.897810726702492401e-01,1.197949751090342518e+00,-3.455133535155636260e+00,1.334223865924888397e-01,-3.082444000360884395e-02,7.447574209798402123e-02,4.000000000000000000e+00
-2.652938659968542834e-02,-1.610468840160236836e-03,-1.035665822859862972e+00,-9.542942576316498782e-01,-2.814631077876494913e-02,-1.074629204235217905e-01,2.543688212845429675e-02,-4.904382456270273138e-02,1.908609134609401181e+00,1.755344636140165004e+00,5.330789693949666841e-02,-5.907355981019937197e-01,-9.939729701258934735e-01,8.576870846762527090e-02,7.000000000000000000e+00
-1.762355884835405395e-01,-1.812951651362856575e-01,-2.859738552938818401e+00,3.958085893706506653e-01,2.566433053875756265e-01,-1.279768610138676266e-02,1.838018030781668921e+00,3.345140533011936590e-02,-3.039828995648427568e-01,-4.093995675643198329e-01,-7.680717768367255616e-01,-7.444532398873211498e-01,5.720211977966654260e+00,-4.164815845749729739e-01,5.000000000000000000e+00
1.074518273725090650e-01,9.442649811879880173e-03,-1.494047607186904658e+00,-5.387135964175138181e-01,7.968492850675268357e-02,-2.016250201247515861e-02,5.558402265819606392e-02,5.046325617874236613e-02,4.386337837825145414e+00,-4.772418863938683309e-01,4.440892098500626162e-16,-1.882710411425633668e+00,-3.607742508078849442e-01,2.423084144294974929e-02,7.000000000000000000e+00
1.301118051346823457e-01,1.080276764446750914e-01,-2.139008298778412698e+00,2.963896782688735243e-02,1.107965860342861042e-01,8.856749167973743120e-02,9.784495701496842557e-02,4.865092329219455891e-02,3.925095614633278274e-03,3.655967737491669922e+00,-6.069238572071089521e-03,-3.716856072399910005e-02,-1.719225964027561560e+00,-2.649730738170394950e-01,7.000000000000000000e+00
-2.905372846168711720e-01,-2.925235983258695494e-01,-3.958490005839407355e-01,-6.906245227614925541e-01,-4.510780738818627178e-01,-2.422911318617346765e-01,-1.278626541216483226e-01,-6.886655873381228865e-01,4.872329096410544125e+00,1.430065492712673247e-01,-2.030880417750865252e+00,-6.623475375872625581e-02,1.618877691204756442e-02,3.214183301680220706e-02,7.000000000000000000e+00
1.127189807447859238e-01,-1.853150723814205314e-01,4.121660759420731068e-02,-1.567665456153874981e-01,-2.662462926090901849e+00,-8.335871206036049585e-02,-9.597028028625587126e-02,1.030753370281636272e-01,-1.028988526321004127e-01,7.880261813430311513e-02,1.301887424506120716e-02,-3.471853032814919970e-02,1.228790803334824933e-01,3.318010864661526949e-01,1.000000000000000000e+00
-6.136581728880849962e-01,-4.138564099862087065e-01,-5.514196144323985083e-01,-8.408157605202543072e-01,-4.257800792793089428e-01,-3.159284248345195500e-01,-1.280740148918102506e-01,-1.395038956839425026e-01,1.157873785303649150e-01,2.078093664456416523e+00,4.611480615862939558e-02,-2.699159148743518477e-02,1.402242234149114752e-03,2.065449413981898241e-01,2.000000000000000000e+00
1.100802756044729547e+00,1.692329929117994958e+00,-1.192440355938282764e-01,-1.353278433200620245e+00,-6.644915136734186323e-01,-2.974289657413289323e-01,-5.016936892938268500e-01,4.515968257582256840e+00,-1.728171633900208448e-01,0.000000000000000000e+00,1.772159587351089804e-01,-9.762814355267360744e-01,-5.895837804096123458e-01,-1.078434800989361148e-01,5.000000000000000000e+00
2.378752817522855612e-01,4.955089827429071114e-02,-2.410496716180055010e-02,6.608166529324854821e-02,-3.902274707527092490e-01,-2.580765832476673349e+00,-8.497829484861219029e-03,1.714783306559497511e-02,3.562515541967026245e-02,5.183272769761826382e-03,1.589368907324706370e-02,1.420178526381143946e-02,6.241917503953597901e-02,-6.377630112093701786e-01,1.000000000000000000e+00
-9.998740154680871850e-01,-1.047371413325802525e+00,-1.081516483458940137e+00,-3.194948422194150428e-01,-1.944769342008005886e-01,-1.062449734686463643e-01,-1.461032349510431594e-01,-2.089200334545417981e-01,-4.222137170030721975e-01,4.169617843657285050e+00,-1.063477701994237856e+00,-3.515061195220998691e-01,-1.072534607653669037e-02,-4.116351101409981839e-03,2.000000000000000000e+00
-3.020554526558920649e-01,-6.425739676148454205e-01,-1.459789456312101441e+00,-8.298055961255417223e-01,8.781829728828287607e-01,5.356489846942581456e-01,-2.346898732857908287e-01,-3.303329508676535742e-01,-4.837405902472149410e-01,-5.736627659557933523e-01,-4.730847853817725657e-01,5.934917365913236154e+00,-2.140517556283554335e-01,-2.471375862485958308e-01,3.000000000000000000e+00
-2.220448352288460492e-01,-1.881909089703022619e+00,-1.070636472378349469e+00,-2.211790829999866759e-01,4.137114260212557681e-01,2.607300204030509327e-01,2.766261492696786561e-01,1.314485868558908255e+00,2.105645194812444387e-02,-6.541854987522061071e-01,-6.455103265094421783e-01,-4.790173775887849317e-01,-3.774638985114942002e-01,5.629368314057973777e+00,5.000000000000000000e+00
-3.810905147003103899e+00,8.675293656430326239e-01,1.536001246404581355e+00,5.040844145517036079e-01,1.176319522141908491e+00,-4.965209706309051896e+00,6.662729103132543074e-01,1.473192924095696021e+00,7.920678880445956027e-01,-1.055620054267544905e+00,-8.413349659078235288e-01,-2.550797459977125481e-01,-5.248539867531478720e-01,-5.437522560646343983e-01,9.000000000000000000e+00
4.003930140005391713e-01,1.903661688666180574e-01,2.690481096913253101e-01,5.808356320518803795e-01,9.591740465986282604e-01,5.331314294833762180e-01,2.656799013556847555e-01,2.929871461794941734e-01,3.523716523885882523e-01,2.927281252867401928e-01,4.672179303275678652e-01,6.933854432109047838e-01,-5.641592988448707935e+00,3.888481920541169146e-01,0.000000000000000000e+00
6.199485307395362632e-01,7.459091517990268372e-02,8.495560648267552750e-02,6.849309859794705524e-02,2.355861220130632816e-01,2.813156501049067781e-01,4.089195755033352420e-01,5.158930915952082419e-01,4.978376764538677834e-01,5.857526530720807978e-01,1.872348858114563974e+00,5.336814375899185947e-01,-6.055909255023124160e+00,3.345198429056797096e-01,6.000000000000000000e+00
8.278107127014111555e-02,8.444140836007307804e-02,-3.750941014001973883e-03,-6.500621028854136618e-02,-6.202628412921762369e-02,-2.781589558883171165e+00,-8.318834702859678742e-02,-1.451825106259918563e-02,-2.298787701967652808e-02,3.750612808227571371e-02,7.729048372606239781e-03,5.192810921494861454e-02,7.587055639794604289e-02,7.972270359874622514e-02,1.000000000000000000e+00
-1.652295830418961220e+00,5.727752070228864234e-02,-4.797741583202297377e-02,8.144902345232685192e-03,-3.429557808802619068e-02,-2.566971282812188226e-01,-2.410014847789220926e+00,-9.207852700327112672e-02,-1.562831669786368671e-02,-1.624056701887033327e-03,1.852122793554555891e-02,1.414441012328193636e-02,-1.713741770992416313e-02,3.450314024572609384e-02,1.000000000000000000e+00
4.268161400573782238e-01,1.277748691252762470e-01,1.308440951767781968e-01,2.077810625195397609e-01,3.180377320864100632e-01,4.929725360681513902e-01,6.890219268753674520e-01,4.985326620545521559e-01,5.127144162060027766e-01,7.347899196490830231e-01,1.081807462911746009e+00,-5.462606842829830889e+00,3.322162350164896694e-01,4.638690038569110996e-01,6.000000000000000000e+00
-4.089178365026985285e-01,-2.645456239167000290e-02,-2.987239109674434623e+00,3.731600237112742136e-02,5.326143881622456000e-01,2.510380207231808214e-01,9.875803508188047974e-01,1.229495451839816011e+00,-4.023721291230564212e-01,-1.240835249890811731e+00,-3.967749863695373413e-01,-2.583251544108287057e-01,-3.191670946970486256e-01,-3.764961180886450265e-01,5.000000000000000000e+00
-1.194007070108866753e+00,-4.928857367659652544e-01,-6.510991553170960566e-01,-9.764725647542146225e-01,-4.307402475487549509e-01,-2.017542594982826287e-01,-1.240647456738028787e-01,7.439681245217322214e-03,1.088214737741615146e-01,4.883089219820793137e-01,1.140716820970100187e+00,3.148119082812851355e-01,8.187177600829174950e-02,5.893482453757188655e-02,2.000000000000000000e+00
-1.390784845163456351e-01,-1.267781125679789955e-01,-2.631540620070253578e+00,9.988310293956104147e-02,4.322819076224249102e-02,3.102533154477726818e-02,9.093970693157316099e-02,-1.002682503079923126e+00,5.861651659393412928e+00,-2.835952177539771135e+00,-9.766447793928509369e-02,-5.772974165547237191e-02,-6.207653903034671128e-02,1.754201208494435282e-02,1.000000000000000000e+00
-6.200706859937913373e-01,-1.353278904740183641e+00,-7.129520486456597528e-01,-3.302787142021572642e-01,-2.523673286404590765e-01,1.777748389838587073e-01,5.157157056416661334e-01,1.272196030586187909e-01,-1.125364660291672259e-01,-6.108238789646502909e-01,-5.453333855762632076e-01,-2.987948373720739070e-01,6.070848530772249063e+00,-2.942191542115488723e-01,3.000000000000000000e+00
-4.960123724378217025e-01,-5.799141413148197755e-01,-1.059419103403938855e+00,-5.112079678094960666e-01,1.063229361506832227e-01,1.377968578343887973e+00,2.040955782709542587e-01,-2.615078369889796139e-01,-2.730161900536507424e-01,-1.000104454930121678e+00,-5.439609329601178267e-01,-3.041270346256874646e-01,6.141510359598033375e+00,-2.556187740795334840e-01,3.000000000000000000e+00
-4.534701564344868485e-01,3.114221542493099404e-02,-3.184509712384926416e-01,-1.691923654164636082e+00,-1.364604380584704124e-01,-4.283981241845502552e-02,-5.606933998067287206e-02,-2.796826369366955944e-02,2.949899882022302133e-01,3.430483359530638321e+00,2.220446049250313081e-16,-1.401790884047313224e+00,-1.913051251849536560e-01,9.899143050849445319e-03,7.000000000000000000e+00
-2.988507891902841274e-01,-2.715700847298297416e-01,-3.758118254351722753e-01,-7.291450772304406414e-01,-4.606334954533854997e-01,-2.660425026494541711e-01,-1.308272784151074397e-01,-4.615036645929366799e-01,4.877560879831334795e+00,-5.378065402053988642e-02,-1.537951060981782581e+00,-3.812289466396988069e-01,-1.564425227490081061e-01,-9.348180119895244111e-02,7.000000000000000000e+00
-1.050563337075652637e+00,4.328797630789216200e-02,7.997139040700129708e-02,-2.944643466106184437e+00,2.082036372011126790e-01,6.250077883267346479e-02,9.595990013165889287e-02,6.407162954298994961e-03,-1.800131327242127099e-02,-1.446478010692946459e-01,-1.196677231479724268e+00,3.863965491107413719e+00,-8.503254656670868883e-01,2.729197383614464512e-01,1.000000000000000000e+00
1.186510843440510499e+00,4.433341250267524014e-01,9.981048235594980333e-02,2.688900178274209463e-01,2.399402878336067690e-01,3.759885473039473180e-01,3.736785359451818556e-01,5.120349159451705878e-01,4.838970583976370810e-01,6.529952138626480274e-01,4.541088741209724500e-01,2.865518977568339842e-01,2.132748572418807775e-01,-5.943484395901778683e+00,0.000000000000000000e+00
-1.192128088291134258e+00,-1.073030285783146187e+00,-1.028351657572468936e+00,-1.684881531207054195e-01,1.085936730691616781e-01,8.251762998759417655e-01,5.708021709632573604e-01,-1.345109955510980226e-01,-3.662867066817255823e-01,-7.438147747288545997e-01,-6.502041657650594608e-01,-1.836814782140043789e-01,-2.009554278662655236e-01,5.925017698110093711e+00,3.000000000000000000e+00
-1.388690599909388368e+00,-2.645723364095885488e-01,-1.401616710597189286e+00,-4.168382886822241673e-02,-2.224420495233347950e-02,6.939279664291775340e-02,1.266832247674809508e-02,1.007814771131607667e-01,3.337062083035609028e+00,2.815466253678424735e-01,2.220446049250313081e-16,-7.143660825332234232e-01,-9.906977843606138423e-01,-1.102306181432970017e-01,7.000000000000000000e+00
8.316782709877768021e-02,-3.946111446732136763e-02,-1.807789469191436460e-01,1.933830982643590213e+00,3.290169796068412866e-01,-2.417955173996112206e-01,1.746782869001924032e+00,7.535328083067005522e-03,1.516582000865418500e-02,-3.619277123388160433e+00,3.330909819471437050e-01,-1.824214234112853106e-02,-2.968714590939969256e-02,3.312522812463680744e-02,4.000000000000000000e+00
5.479695642965214386e-01,1.848607543649656293e-01,9.325297158942191800e-02,3.234785003844313778e-01,3.629760504750776384e-01,4.850161764192530978e-01,1.154033983744527703e+00,3.789230039631954483e-01,-6.661338147750939243e-16,-3.687681190810739196e+00,6.308909895865557615e-01,1.551935547287186523e-01,1.355831368364650569e-01,2.024674732776143848e-02,4.000000000000000000e+00
-5.592100260092587316e-01,-5.169831469182997741e-02,-5.098081328143072577e-03,-2.850507856543448959e+00,-1.734940958941435518e-01,0.000000000000000000e+00,1.427862540444309047e-01,2.454987225232581061e-01,6.488563679273504636e-01,8.270630700641758981e-01,1.258737311446964657e-01,-7.977385953128313112e-01,-9.163212128273399149e-01,-1.646689462130135340e-01,5.000000000000000000e+00
-6.180484048299226263e-01,-6.681494759999111466e-01,-9.175696486444453459e-01,-6.721953914933962437e-01,-5.487743027781442073e-01,-3.147820269650474234e-01,-1.987566560104885305e-01,-2.562744008577553245e-01,4.528673216314480499e-01,2.357414792780817780e+00,-1.256762755580401736e-01,-9.787520258157125785e-02,-8.504934913987911849e-02,-4.421143409937208779e-02,2.000000000000000000e+00
-4.989968379733163317e+00,6.600177468935768399e-01,1.258368597751998719e+00,-7.513919606183704358e-01,-1.024856438078205034e+00,-3.195468065942828062e-01,5.093920371071021691e+00,-1.309806012004255837e+00,4.440892098500626162e-16,-4.440892098500626162e-16,-5.143790231758914588e-01,-4.244200901410484228e-01,-2.527340367007541166e-01,-3.415662241964542711e-02,5.000000000000000000e+00
7.957624842614730021e-02,3.660505780206002591e-02,-8.682823719402621432e-02,-2.407548110899282445e-02,6.606489652770997090e-03,-2.431579772261774908e-01,-1.341918015077792514e+00,-8.477548354491117877e-01,-7.483361966480672756e-02,-5.504288497707743311e-02,-5.306115025533930663e-02,3.404514536512337486e-02,2.705391476059215705e-02,1.135731388825236277e-01,1.000000000000000000e+00
2.356009917988912683e-01,1.817009294370650618e-01,2.094560788880945879e-01,3.136076613738389973e-01,4.877341866553210892e-01,6.597171766235591095e-01,4.749292566930227721e-01,4.485101941797166036e-01,3.072845887628000705e-01,4.407406484408077363e-01,4.970892976435801192e-01,3.592679759127874739e-01,3.666612345930424510e-01,1.106477872860160971e-01,0.000000000000000000e+00
-4.615649205398554500e+00,6.794653381327351305e-01,1.565902123222464581e-01,7.294960117724014204e-03,-3.219437367587896226e-03,-2.967256339674138044e-01,-1.751615360015942535e+00,5.735757772534369359e+00,-8.106109528571519007e-01,-1.030665410504435275e+00,-2.185282375937361854e-01,-8.909256897533224251e-02,2.582098302714200821e-01,1.438826519512337310e+00,8.000000000000000000e+00
-2.622001922104569616e+00,-2.964483521875758143e-01,-5.107022760359827274e-01,-1.649266995083363163e+00,-2.360568077199678427e-01,-7.488361150691025259e-02,3.465867108612430414e-02,-8.005059599494046552e-04,7.445132437876411657e-02,9.063122962375955716e-01,1.226075088142825287e+00,1.375650069062361869e-01,1.540559936448721023e-02,2.369507943517402959e-01,2.000000000000000000e+00
7.513576087024254058e-02,-8.520924182082056930e-02,-5.939173009475529064e-02,-4.476958868636096156e-01,-8.942818073588989503e-01,5.536064635418746605e+00,-1.043108184217968359e+00,-7.581955399132249696e-01,-2.033276881306480544e-01,-1.053470342553655126e-01,5.871111655451632938e-02,3.129513009770025223e-01,1.589648234447431863e+00,-5.679850171287802674e+00,8.000000000000000000e+00
-4.809664042246583060e-01,-6.491959657524585259e-01,-7.381259949308934809e-01,-3.054163451863396439e-01,-1.678657531301199768e-01,-1.014932272597082186e-01,-4.000093187720918930e-01,4.737357382173083664e+00,-4.440892098500626162e-16,-3.843757058253047809e-01,-2.048011818403507878e+00,9.660918757347777483e-03,-1.472501123876211217e-02,2.088690786980210504e-02,7.000000000000000000e+00
-5.742314823396037493e-01,-7.371455088408405132e-01,-1.134846799506294301e+00,-6.166776636273014756e-01,-2.835714434736025247e-01,-1.806138459192219159e-01,-1.653932682033367740e-01,-3.543011047490463028e-01,4.894700906395227591e+00,-2.274561900591345331e+00,-2.625708041363881695e-01,1.018013793374444864e-02,1.033192146315697058e-01,1.615352838755671483e-01,2.000000000000000000e+00
-8.930652797578663149e-01,-2.006902309975566179e-01,-3.773586073849842237e-01,-1.075255928338243461e+00,-6.857088809248401695e-01,-1.136783855923324538e-01,-1.046054507160083524e-01,-1.187359778509033958e-03,2.772597420525846346e-02,1.117251890024373973e+00,9.333033592116737331e-01,8.085189992398736369e-02,1.011295078057809216e-01,4.774090769808549961e-01,2.000000000000000000e+00
